time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
93.4,2336,0.04,-0.488332,0.541147,0.056334,0.8411059999999999,2.027037,-0.426501,0.964384,0.081393,1.394952,0.998812,0.713268,0.301689,0.621747,0.419104,3.9991769999999995,-0.12748099999999998,0.567751,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7408410023991798
93.44,2337,0.04,-0.713884,1.291415,0.757502,0.812912,1.9285430000000001,-0.06093200000000001,0.47804300000000005,-0.086246,0.9344969999999999,1.105022,0.666983,0.115461,0.46980600000000006,0.16833800000000002,3.339208,-0.630963,0.438525,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7411775903044134
95.56,2390,2.12,-0.48128000000000004,2.35752,1.962849,0.818817,2.037985,-0.038168,-1.209819,0.327475,-0.41628699999999996,2.343696,1.039391,0.17869300000000002,0.223825,-0.22490500000000002,2.5258990000000003,-1.329682,1.243363,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7590167492817972
95.6,2391,0.04,-2.067421,1.125368,1.373876,0.34636300000000003,0.322502,-1.360506,-1.185247,-1.014162,-0.861468,1.490234,1.608024,0.67467,0.680068,0.941361,1.787713,-0.5724600000000001,-0.189655,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593533371870308
95.64,2392,0.04,-1.428876,1.34027,1.4077620000000002,0.386337,0.542363,-1.46781,-1.11715,-1.0944200000000002,-0.753033,2.034462,1.46268,0.826253,1.052655,0.9947280000000001,2.115702,0.094388,0.186303,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7596899250922644
95.68,2393,0.04,-0.324231,2.35626,2.843092,0.780799,1.897138,0.44941499999999995,-1.311426,-0.13213,0.40844,2.803716,0.651327,0.385443,0.568426,0.021025,2.439763,-0.8736520000000001,1.224417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7600265129974981
96.84,2422,1.16,-0.100314,1.290378,1.303787,1.2170219999999998,1.207463,0.675982,-0.286826,-0.678755,-2.026897,2.311359,2.0925700000000003,2.027763,0.9743459999999999,1.918798,0.303552,-0.624612,0.704994,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697875622492741
98.0,2451,1.16,-0.8330870000000001,1.452222,-0.8904190000000001,0.127145,1.8682919999999998,0.606522,-0.282962,0.660118,-0.041799,1.210779,1.091448,0.212864,0.062428,-0.371832,3.470449,-0.655037,2.037139,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.77954861150105
98.04,2452,0.04,-0.33081900000000003,1.695582,0.14291800000000002,0.265588,2.088845,0.68032,-0.47558599999999995,0.524433,0.15076099999999998,0.9665819999999999,0.9475520000000001,-0.272204,0.152746,-0.398519,3.433593,-0.91055,2.06937,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7798851994062838
98.08,2453,0.04,-0.25116,1.738593,0.367431,0.29772600000000005,2.213527,0.7122390000000001,0.001189,0.900121,-0.049000999999999996,0.8490629999999999,0.788586,-0.405998,0.016188,-0.555485,3.277503,-1.0535940000000001,2.1172590000000002,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7802217873115174
98.12,2454,0.04,-0.407375,1.7272759999999998,0.086733,0.37804899999999997,2.199651,0.755025,-0.060242,0.786983,-0.116158,0.757753,0.874144,-0.37953000000000003,-0.014854,-0.593774,3.047664,-1.227142,1.806027,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7805583752167511
98.16,2455,0.04,-0.06275700000000001,2.059389,1.209489,0.248453,1.950453,0.159987,-1.312347,-0.923375,-0.449975,1.377617,0.352312,-0.965902,-0.068104,-0.928617,3.6594480000000003,-0.7404850000000001,1.335697,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7808949631219847
98.2,2456,0.04,-0.642354,2.124274,1.619119,0.5287229999999999,1.7662209999999998,-0.42329799999999995,-1.336874,-1.607375,-0.798801,1.379314,0.41797799999999996,-1.07514,-0.400308,-0.807986,3.347887,-0.17688299999999998,1.269817,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7812315510272183
98.24,2457,0.04,-0.590553,2.32892,2.003034,0.427777,1.7403110000000002,-0.416969,-1.448148,-1.407409,-1.225781,1.6669349999999998,0.22501500000000002,-0.9084059999999999,0.513722,-0.877707,3.8596150000000002,0.267328,1.2975889999999999,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7815681389324519
98.28,2458,0.04,-0.838199,2.248678,2.053036,0.569551,1.9090340000000001,-0.13116,-1.078516,-1.157286,-0.6578729999999999,1.381414,0.246508,-0.8676219999999999,0.077276,-0.696628,3.118632,0.290767,1.501924,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7819047268376856
98.32,2459,0.04,-0.634914,1.9504380000000001,1.5523360000000002,0.43800500000000003,2.026811,-0.24280300000000002,-0.825833,-1.011586,-0.488075,1.205107,-0.402171,-1.378765,-0.053704999999999996,-0.288579,2.9848,-0.315226,1.025352,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7822413147429192
98.36,2460,0.04,-0.656,2.039043,1.338722,0.675207,2.0435369999999997,-0.232192,-0.871617,-0.942081,-0.528301,1.223982,-0.174346,-1.25498,0.15926400000000002,-0.515807,3.3554480000000004,-0.06466000000000001,0.9894719999999999,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.782577902648153
98.4,2461,0.04,-0.382011,1.7626279999999999,0.952951,0.63152,1.8786349999999998,0.462913,-1.013564,-0.721197,-0.5266890000000001,1.145186,0.436356,-0.9366260000000001,-0.027004000000000004,-0.7942899999999999,3.956107,-0.523532,1.3799549999999998,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7829144905533867
98.44,2462,0.04,-0.203231,1.612315,1.006966,0.529242,1.9882919999999997,0.343362,-0.87654,-0.8108569999999999,-0.23305700000000001,0.803876,0.810579,-1.134916,-0.25436,-0.85567,4.12155,-0.947213,1.585217,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7832510784586203
98.48,2463,0.04,-0.12255899999999999,1.4755530000000001,1.2585879999999998,0.314178,1.7011180000000001,0.191519,-0.850722,-0.34562800000000005,0.265432,1.270769,1.2142469999999999,-0.39061599999999996,-0.267427,-0.868807,3.983461,-0.819995,1.564288,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7835876663638539
98.52,2464,0.04,0.28482199999999996,1.663252,1.467886,0.064587,1.804613,0.31401,-0.726002,-0.660693,0.004941,1.238923,0.9620190000000001,-0.41196800000000006,-0.29856900000000003,-0.950608,3.97644,-1.269104,1.5434940000000001,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7839242542690875
98.56,2465,0.04,-0.149558,1.592825,1.221496,0.347112,1.732688,0.42163500000000004,-0.7087760000000001,-0.423814,0.2293,1.231803,0.952493,-0.382984,-0.377985,-0.9497979999999999,3.585329,-1.1934200000000001,1.273819,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7842608421743212
98.6,2466,0.04,-0.290986,1.8778810000000001,1.781665,0.157576,1.648023,0.109198,-0.9084409999999999,-0.76102,0.225527,1.131364,1.074665,-0.510798,-0.22175599999999998,-0.7655930000000001,3.3956720000000002,-1.10495,1.1028069999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7845974300795548
98.64,2467,0.04,-0.532205,1.859266,1.617643,0.741847,1.535526,0.20670700000000003,-1.378234,-1.143177,-0.047830000000000004,1.290394,1.272356,-0.596952,-0.123075,-0.786173,2.6743740000000003,-1.09574,1.152728,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7849340179847886
98.68,2468,0.04,-0.47675100000000004,1.754939,2.116742,1.442344,1.356013,0.021344,-1.811769,-1.528841,0.0019089999999999999,1.1378780000000002,1.231379,-0.313986,0.11243099999999999,-0.702717,2.3418419999999998,-0.6655439999999999,0.7523770000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7852706058900223
98.72,2469,0.04,-0.663292,1.8737840000000001,2.374168,1.850216,1.604593,-0.071352,-1.6642259999999998,-1.405672,-0.16307,0.91696,1.484582,-0.43519300000000005,0.645157,-1.065291,2.551556,-0.9389930000000001,1.026525,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7856071937952558
98.84,2472,0.12,0.198951,1.412326,2.863602,2.612062,0.974029,-0.312262,-0.109082,-2.215478,-1.6247280000000002,-0.47337399999999996,2.8471990000000003,-0.073172,1.251981,0.15543900000000002,0.957809,-0.244236,0.510224,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866169575109568
98.88,2473,0.04,0.43680699999999995,1.2257360000000002,1.6461759999999999,2.0755169999999996,1.127129,0.709813,0.48889799999999994,-0.636238,-0.324392,-1.067267,2.783894,0.020655,1.645345,0.747474,1.100463,0.112292,-0.5811729999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869535454161904
98.92,2474,0.04,0.470808,1.30164,1.370784,1.923915,0.9023680000000001,0.518005,0.540154,-0.688126,-0.175903,-1.414864,1.09336,1.0197889999999998,1.635781,0.831084,2.441855,1.6606299999999998,0.154847,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7872901333214242
98.96,2475,0.04,-0.230856,0.9799620000000001,1.044547,1.059979,0.35339699999999996,1.211215,0.785181,-0.41142399999999996,-0.498551,-1.538441,2.335211,1.399681,2.3637259999999998,0.796908,0.7698010000000001,1.0853540000000002,0.918107,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7876267212266577
99.0,2476,0.04,-1.210012,1.061275,1.7305409999999999,2.212262,1.20211,3.047403,-0.938803,-1.984213,-1.597535,0.270756,-1.80181,0.8775860000000001,2.740349,0.619962,2.186219,1.936782,0.607299,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7879633091318914
99.04,2477,0.04,-0.479681,1.377705,1.631626,1.917357,1.4834129999999999,1.492976,-0.771958,-2.463901,-2.119993,0.307759,-1.011898,0.006492,2.307476,0.879077,1.366075,1.334281,0.053367,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7882998970371251
99.08,2478,0.04,0.195203,0.979607,1.4477520000000001,1.5120200000000001,1.7876400000000001,1.8791,-0.187923,0.15618900000000002,-2.016227,0.586696,-0.628073,0.7810819999999999,1.8408959999999999,0.776419,1.733699,0.7631640000000001,0.87064,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7886364849423587
99.12,2479,0.04,0.711853,0.7645649999999999,-0.294125,2.0286,1.483632,1.773198,-0.598197,-0.395663,-0.366289,0.30399499999999996,-0.658342,0.984484,0.74969,0.562611,1.686307,0.569074,2.4154259999999996,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7889730728475924
99.16,2480,0.04,1.208382,0.343805,-2.314209,1.2496479999999999,1.169926,1.833406,-0.510512,0.920013,0.8627739999999999,0.10857699999999999,-0.811354,1.0612139999999999,0.041253,1.645861,1.8429330000000002,0.036569,2.3934740000000003,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.789309660752826
99.2,2481,0.04,1.150939,-0.062033000000000005,-2.9725349999999997,0.25085599999999997,0.292695,2.7353680000000002,-1.437449,-0.133472,1.455449,0.190251,-0.535103,1.320135,1.251898,2.288173,1.6718,2.0236680000000002,0.976916,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7896462486580598
99.24,2482,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899828365632933
100.32,2509,1.08,0.15401099999999998,0.675242,0.297666,3.007172,2.638128,1.66576,0.569814,1.235806,0.793814,-0.075171,-0.349411,1.7685240000000002,1.023498,1.7957990000000001,3.2848870000000003,0.627225,0.989799,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.799070710004602
100.36,2510,0.04,0.586646,0.939685,1.257414,2.777371,2.470295,1.6465580000000002,1.015313,1.644627,0.673395,-0.374866,-0.140647,2.252266,0.821399,1.4658639999999998,4.0120510000000005,0.5084489999999999,1.423198,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7994072979098357
100.4,2511,0.04,0.6901649999999999,0.9335629999999999,0.9283959999999999,2.3704560000000003,2.070217,0.48687700000000006,0.194313,-0.508224,0.33184400000000003,-0.353758,0.264255,2.48779,1.342798,1.669721,4.797737000000001,0.832598,2.0855099999999998,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7997438858150694
100.44,2512,0.04,0.9834510000000001,1.196542,1.6819220000000001,2.101474,1.894046,-0.548884,0.580385,0.549415,0.313907,0.296817,-0.219464,1.6253819999999999,1.092485,1.257887,4.470827,0.601861,2.056348,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.800080473720303
100.48,2513,0.04,0.374776,1.4181709999999998,0.654302,1.985163,1.802473,-0.527941,-0.007331999999999999,0.326689,-0.5251239999999999,0.482083,-0.171888,0.14932,1.099847,0.9589469999999999,4.7422699999999995,-0.0029620000000000002,2.668504,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8004170616255367
100.52,2514,0.04,0.13551400000000002,1.417182,0.450925,1.7153349999999998,1.7945810000000002,-0.320683,0.29184499999999997,1.3874870000000001,-0.547908,0.954045,0.412367,-0.5944619999999999,1.1412799999999999,0.010221,5.1802529999999996,-0.644838,2.6396610000000003,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8007536495307702
100.56,2515,0.04,-0.305935,1.852057,1.059839,1.7081389999999999,1.839794,-0.479004,-0.068675,0.657211,-0.595268,1.306168,0.710638,-1.120633,0.9446620000000001,-0.462625,5.137752,-1.003503,2.761358,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8010902374360039
100.6,2516,0.04,-0.654845,2.0824279999999997,0.956309,0.7838729999999999,1.6937369999999998,-0.105118,-0.740476,0.29586999999999997,-0.9422969999999999,2.030251,1.109509,-0.997317,1.054566,-0.7204520000000001,3.444829,-1.7842799999999999,1.532167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8014268253412375
100.64,2517,0.04,1.7943630000000002,1.41908,1.707093,0.898386,0.5311020000000001,-0.151884,0.394117,0.738837,-2.613498,2.546352,1.325623,1.7980740000000002,0.733363,1.7801040000000001,0.7945800000000001,-1.199581,-0.664637,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8017634132464713
100.68,2518,0.04,-0.135937,1.058862,1.875847,0.203399,0.408328,-1.112711,0.720533,0.638629,-1.7379639999999998,2.396792,0.814059,1.064568,0.600392,1.315015,0.400394,-1.1854209999999998,0.539018,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802100001151705
100.72,2519,0.04,-0.803507,2.2578840000000002,1.526149,0.383851,1.551931,-0.545587,-1.1134629999999999,-0.026873,-0.5520109999999999,2.1447060000000002,1.160099,-0.6770729999999999,1.403535,-0.7228140000000001,3.3309059999999997,-0.839609,1.245494,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8024365890569386
100.76,2520,0.04,-0.428616,2.386605,1.989796,0.460054,1.7631240000000001,-0.580196,-0.509469,0.24578200000000003,-0.23206,2.070664,1.164835,-0.589683,0.914525,-0.9728190000000001,3.016073,-0.694129,1.135319,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8027731769621723
100.8,2521,0.04,-0.546121,2.1766799999999997,1.729194,0.372054,1.7050330000000002,-0.681307,-0.738444,-0.333987,-0.19259600000000002,1.8258619999999999,1.3723670000000001,-0.451665,0.433378,-1.0747950000000002,3.1861189999999997,-0.735505,1.094125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8031097648674058
100.84,2522,0.04,-0.548367,2.1501349999999997,1.9115919999999997,0.357508,1.6786880000000002,-0.7835880000000001,-0.677616,0.010199,0.024347999999999998,1.6889439999999998,1.561038,-0.423097,0.642188,-0.9716459999999999,3.113911,-0.948108,1.36786,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8034463527726395
100.88,2523,0.04,-0.700785,2.268067,1.810027,0.371699,1.8770630000000001,-0.345695,-0.698549,-0.18248,0.299141,1.706843,1.3762590000000001,-0.7268479999999999,0.319114,-0.838936,3.021232,-0.675053,1.124325,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8037829406778731
100.92,2524,0.04,-0.879085,2.298896,1.792687,0.552311,1.8478900000000003,-0.330336,-0.8251200000000001,-0.316371,0.149284,1.699493,1.141826,-0.62385,0.31104499999999996,-0.813319,3.083671,-0.41715699999999994,1.2114610000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8041195285831069
100.96,2525,0.04,-0.582919,2.209405,1.963532,0.565978,1.91221,-0.129502,-0.606009,0.034331,-0.044346,1.723342,1.387585,-0.356446,0.42143500000000006,-0.846867,2.8401099999999997,-0.652787,0.780856,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8044561164883405
101.0,2526,0.04,-0.577804,2.330482,1.713124,0.637605,1.88477,-0.209852,-0.745038,-0.00996,0.210529,1.63565,1.346977,-0.450763,0.300953,-0.807002,2.6838610000000003,-0.807304,1.156526,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8047927043935742
101.04,2527,0.04,-1.049893,2.3121970000000003,2.066708,0.652155,1.943402,-0.080526,-0.695345,-0.160379,0.306827,1.637689,1.441922,-0.26364,0.285036,-0.8528209999999999,2.569054,-0.785566,0.692248,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8051292922988079
101.08,2528,0.04,-0.846082,1.9539810000000002,1.9673630000000002,0.54494,1.115633,0.379004,-1.049316,-0.641552,0.005908,1.771918,2.299027,0.6881659999999999,0.653628,0.08270599999999999,2.090933,-0.044601999999999996,0.922406,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8054658802040414
101.12,2529,0.04,-0.906783,2.110598,1.925397,0.539385,1.429934,0.511871,-0.819594,-0.374973,0.148168,1.594518,2.6959,0.597425,0.284973,-0.134326,1.780084,-0.22625100000000004,1.221115,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8058024681092751
101.16,2530,0.04,-1.332347,1.341238,0.588689,0.44901599999999997,0.760599,0.673437,-1.1623940000000001,-0.9407559999999999,-0.292089,1.750635,2.252026,1.108402,1.005935,0.672746,2.141788,-0.730387,0.848181,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8061390560145087
101.2,2531,0.04,-0.38053200000000004,0.836678,-1.056351,1.446433,1.653313,1.305172,0.196244,0.286729,-0.108822,-0.05823,-0.458463,1.3471440000000001,1.0135100000000001,0.585923,4.448639,1.060324,2.25883,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8064756439197425
101.24,2532,0.04,0.237567,0.361777,0.167755,2.494366,2.1654430000000002,2.2912220000000003,1.651747,1.253132,-0.01581,-0.760447,-0.248156,1.435219,1.3391030000000002,1.257376,3.333443,1.057679,1.4911590000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8068122318249761
101.28,2533,0.04,-0.755711,0.069703,-0.55743,2.9233830000000003,2.500498,3.558215,1.325883,0.888106,-0.352923,-0.842192,-0.88326,1.530282,1.376442,1.628388,3.1789240000000003,1.088933,1.046685,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8071488197302098
101.32,2534,0.04,0.265638,0.5524899999999999,-1.140031,1.541072,2.360121,3.406411,1.293291,0.578445,2.14174,-0.546571,-1.016522,1.272267,1.58565,2.111157,2.882255,0.923855,0.363111,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8074854076354433
101.36,2535,0.04,0.30868,0.676609,-0.8743290000000001,0.04161,2.064694,3.9835300000000005,0.493133,0.6074229999999999,2.561187,-0.31301,-0.376188,1.981124,1.046076,2.0373509999999997,1.841236,0.676315,1.1354540000000002,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.807821995540677
102.04,2552,0.68,-0.5047510000000001,1.366012,-0.249322,0.69721,2.2654490000000003,3.491915,-1.416515,-0.516828,-0.283999,0.335492,-1.123514,1.446452,-0.045359,1.35181,2.609517,0.492179,0.095111,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8135439899296493
102.08,2553,0.04,0.08870499999999999,1.346216,-0.7742319999999999,0.894732,1.8790209999999998,2.720923,-0.7839189999999999,0.34169,0.590719,0.162663,-1.3781430000000001,1.347924,0.196234,1.705609,1.659615,0.272305,1.529079,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8138805778348828
102.12,2554,0.04,0.5466489999999999,1.142233,-0.149392,2.031175,2.486254,2.015652,-0.001193,1.185311,-0.087881,-0.126384,-0.8458459999999999,0.657208,0.467183,1.86264,2.680821,0.031617,0.9492870000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8142171657401165
102.16,2555,0.04,0.151052,1.348852,-0.372487,2.3881759999999996,2.744842,2.3781209999999997,0.595635,1.215748,-0.320158,-0.373469,-0.757116,0.9154190000000001,0.406562,1.766666,2.221477,-0.20848200000000003,1.212896,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8145537536453501
102.2,2556,0.04,0.235699,0.821167,0.41315100000000005,2.4062810000000003,2.570385,1.615747,0.286436,1.9791029999999998,0.712044,-0.457085,-0.652816,1.105569,0.280862,1.919199,2.687637,0.5493399999999999,0.9039809999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8148903415505838
