time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
2.68,68,0.04,0.785669,-1.268591,-1.4564290000000002,-1.973609,-1.0218049999999999,-1.98035,1.3312899999999999,0.44857600000000003,0.348932,-0.42322600000000005,0.632124,2.2359459999999998,1.0509,1.134592,1.353699,0.34174099999999996,1.636478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.011015271202902938
2.72,69,0.04,1.12555,-1.247188,-1.251508,-1.870104,-1.081887,-2.135377,1.676161,0.6643060000000001,0.203534,-0.11551600000000001,0.6045699999999999,2.183533,1.2668190000000001,1.258265,1.585949,0.286099,1.4146610000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.010461043488359668
2.76,70,0.04,1.153338,-1.1919540000000002,-1.9291479999999999,-1.952393,-1.103949,-2.146688,1.5659610000000002,1.067715,1.418344,-0.38255100000000003,0.790547,2.3508720000000003,1.818585,1.066247,1.718677,0.159504,3.2953089999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.0099068157738164
2.8,71,0.04,1.1038709999999998,-1.139357,-1.837158,-1.75525,-1.0415860000000001,-2.2957419999999997,1.542988,1.09666,1.4260979999999999,-0.394206,1.0818780000000001,2.435698,1.9542099999999998,1.2308940000000002,1.524997,0.100665,2.499606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.00935258805927313
2.84,72,0.04,1.373884,-1.043193,-0.976224,-2.228754,-1.269651,-2.598007,1.521607,0.9261440000000001,0.7509140000000001,-0.48696999999999996,0.601374,2.298349,1.890581,1.3971,0.95719,-0.09152,1.792713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.00879836034472986
2.88,73,0.04,1.1005120000000002,-1.138368,-1.7454150000000002,-2.0653919999999997,-1.202434,-2.249128,1.110132,0.859202,0.685145,-0.214087,0.5682159999999999,2.51635,1.7933270000000001,1.420651,1.224499,-0.09606,1.207139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.008244132630186585
2.92,74,0.04,1.088298,-1.143274,-1.395342,-2.166405,-1.155131,-2.3911700000000002,1.07148,0.850856,0.320417,-0.49024700000000004,0.9711989999999999,2.092634,1.983586,1.348531,1.5677729999999999,0.407142,0.315037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.0076899049156433155
2.96,75,0.04,1.21801,-1.1337469999999998,-1.297332,-1.994387,-1.139677,-2.283589,1.075269,0.777126,0.240995,-0.291624,0.740913,2.1456459999999997,1.577912,1.573477,0.8581040000000001,0.085385,0.344362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.007135677201100046
3.0,76,0.04,1.060443,-1.120105,-1.131589,-1.9247580000000002,-1.1137920000000001,-2.342133,1.175602,0.6549189999999999,0.11368800000000001,-0.359425,0.794263,2.028572,1.8640919999999999,1.4069610000000001,1.223543,0.281881,0.866841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.00658144948655677
3.04,77,0.04,1.023369,-1.159361,-0.9611870000000001,-2.088259,-1.096576,-2.4176860000000002,1.064217,1.027798,0.271963,-0.201759,0.818846,2.082141,1.459196,1.515408,0.78913,0.21759499999999998,0.9490149999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.006027221772013501
3.08,78,0.04,0.869627,-1.058039,-1.417668,-2.09701,-1.132349,-2.525645,0.9840030000000001,1.047786,0.200715,-0.292709,0.862917,1.955314,1.6353659999999999,1.534246,1.191551,-0.013032,0.585593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-0.005472994057470232
3.12,79,0.04,0.881229,-1.153985,-1.178499,-2.202904,-1.075084,-2.355753,1.037552,0.689444,-0.31750900000000004,-0.219245,1.096588,1.910755,1.323275,1.608415,0.988701,0.085313,0.48049899999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.004918766342926963
3.16,80,0.04,1.042861,-1.043635,-1.714172,-1.96812,-1.037938,-2.320736,0.9312040000000001,1.182979,-0.015944999999999997,-0.26363600000000004,1.0787360000000001,2.061198,1.4103860000000001,1.526038,1.037441,0.054007000000000006,0.48571899999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043645386283836865
3.2,81,0.04,0.808754,-1.150714,-1.619675,-2.0165349999999997,-1.039906,-2.295593,1.090533,0.9945370000000001,-0.009191,-0.305578,0.711056,2.285136,1.7349709999999998,1.647741,0.969723,0.179457,0.634356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0038103109138404173
3.24,82,0.04,0.874469,-1.142807,-0.887442,-1.838656,-1.126463,-2.9165200000000002,0.996258,1.028643,0.019818000000000002,-0.405812,0.82555,2.249945,1.7037099999999998,1.6901549999999999,0.843161,0.152581,0.470549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.003256083199297148
3.28,83,0.04,0.917278,-1.162209,-1.462469,-1.9166900000000002,-1.0954760000000001,-2.8003310000000003,1.146301,1.1020860000000001,-0.156779,-0.459701,0.8175979999999999,2.071072,1.663129,1.6495549999999999,0.867101,-0.197929,0.656723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.002701855484753879
3.32,84,0.04,1.0276370000000001,-1.0602,-0.91402,-1.811057,-1.110794,-2.729248,1.143158,0.901853,-0.24932100000000001,-0.398591,0.643584,2.054185,1.5232809999999999,1.543599,0.870606,-0.2542,0.293739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0021476277702106097
3.36,85,0.04,0.943372,-1.070147,-0.8313299999999999,-1.846844,-1.128792,-2.5536950000000003,1.066101,1.056094,-0.121176,-0.308904,0.808949,2.02513,1.354126,1.531196,0.889632,0.07017999999999999,0.39303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0015934000556673406
3.4,86,0.04,0.8888950000000001,-1.113443,-0.9817549999999999,-1.8953799999999998,-1.1019430000000001,-2.45969,1.0050709999999998,1.035754,0.196671,-0.242405,0.7399789999999999,2.039943,1.387362,1.481111,0.925293,0.181661,0.5344909999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010391723411240644
3.44,87,0.04,1.113269,-1.152121,-1.399251,-2.244951,-1.176013,-2.6355,1.027136,0.55482,-0.300359,-0.329069,0.848,2.0692,1.271407,1.493487,0.9959389999999999,0.08035,0.495519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.00048494462658079523
3.48,88,0.04,1.045611,-1.192382,-1.5262719999999999,-2.209357,-1.168744,-2.688549,1.072283,0.861218,-0.345785,-0.384973,0.967938,2.168425,1.411546,1.475971,1.133987,0.12703299999999998,0.49855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.928308796247395e-05
3.52,89,0.04,0.982816,-1.144974,-1.1112819999999999,-2.014657,-1.215765,-2.691736,0.985817,0.710789,-0.025514,-0.053001,0.5328890000000001,1.9425709999999998,1.450421,1.626751,0.576049,0.134697,0.828607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0006235108025057431
3.56,90,0.04,0.637709,-1.285487,-1.677659,-2.038193,-1.230166,-2.835978,0.6565949999999999,0.615046,-0.089417,-0.514634,0.686131,2.217698,1.6517680000000001,1.631149,0.9465399999999999,0.15904200000000002,0.781392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0011777385170490193
3.6,91,0.04,0.974836,-1.273576,-1.3597489999999999,-2.314466,-1.245026,-3.163465,0.939594,1.149266,-0.076873,-0.46832399999999996,0.827731,2.150741,1.6551150000000001,1.5227870000000001,0.845742,-0.18782100000000002,0.764417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017319662315922885
3.64,92,0.04,0.9411510000000001,-1.218324,-1.633936,-2.291395,-1.212914,-3.145031,0.9694229999999999,1.143206,-0.186147,-0.463951,0.690439,2.208878,1.628417,1.501285,0.864693,0.006626999999999999,0.7004229999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0022861939461355577
3.68,93,0.04,1.164428,-1.301978,-1.1121459999999999,-2.498647,-1.275686,-2.962934,0.794687,0.9677680000000001,-0.213727,-0.489846,1.016325,2.2580880000000003,1.382257,1.599895,1.310458,0.08906,0.9693430000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028404216606788338
3.72,94,0.04,0.979994,-1.279268,-1.53434,-2.032411,-1.127577,-2.7319459999999998,0.940492,0.9055040000000001,-0.387746,-0.364146,0.930682,1.897186,1.354025,1.468452,0.811325,0.175654,0.779647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003394649375222103
3.76,95,0.04,1.40614,-1.355933,-1.715383,-2.123579,-1.218567,-2.6569979999999997,0.8573059999999999,1.343025,-0.352481,-0.287774,0.723195,1.7919009999999997,1.4812040000000002,1.485213,0.734707,0.167187,0.865775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003948877089765365
3.8,96,0.04,1.03511,-1.265924,-1.6623880000000002,-2.230443,-1.3308,-2.981042,0.6916979999999999,1.091588,-0.5379109999999999,-0.356606,0.865368,2.089641,1.664036,1.6014899999999999,0.638203,0.261924,0.747869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004503104804308641
3.84,97,0.04,1.2524549999999999,-1.220927,-1.604268,-2.2615529999999997,-1.049193,-2.582578,0.5896600000000001,0.6161310000000001,-0.773878,-0.352785,0.738273,1.944463,1.754706,1.610902,0.622202,-0.016947,0.649371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0050573325188519105
3.88,98,0.04,1.2209889999999999,-1.264041,-1.194348,-2.39605,-1.139003,-2.63111,0.828514,0.88841,-0.587518,-0.37864899999999996,0.866625,1.936307,1.733746,1.555082,0.8723420000000001,0.161146,0.810996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00561156023339518
3.92,99,0.04,1.240046,-1.314208,-1.244803,-2.4707060000000003,-1.144575,-3.1236080000000004,0.9558690000000001,1.6019809999999999,-0.6785760000000001,-0.31878,0.68028,1.965057,1.686235,1.492412,0.612542,0.169472,0.6482680000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.006165787947938449
3.96,100,0.04,1.276931,-1.299933,-1.1133879999999998,-2.394676,-1.160068,-2.934457,0.8865200000000001,1.429726,-0.46044399999999996,-0.200594,0.613054,1.877519,1.485068,1.49085,0.69181,0.209027,0.610212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.006720015662481725
4.0,101,0.04,1.1265889999999998,-1.420706,-1.8843849999999998,-2.145064,-1.1716790000000001,-2.951695,0.9209290000000001,1.0042719999999998,-0.407852,-0.21463400000000002,0.551067,2.079287,1.612986,1.614356,0.659775,0.17944000000000002,0.654936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.007274243377024994
4.04,102,0.04,1.459106,-1.445043,-2.0062330000000004,-2.1543509999999997,-1.0248629999999999,-2.605204,0.835944,1.101256,-0.594024,-0.36796999999999996,0.513528,2.009978,1.356036,1.600558,0.757108,-0.029460000000000004,0.343669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.007828471091568263
4.08,103,0.04,1.5237120000000002,-1.273696,-1.6499169999999999,-2.101322,-1.094143,-2.805244,0.763271,0.8993909999999999,-0.429461,-0.15195799999999998,0.618847,1.756211,1.192475,1.3874309999999999,0.8176939999999999,-0.102213,0.363359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.00838269880611154
4.12,104,0.04,1.329564,-1.420406,-2.176345,-2.060437,-1.1950399999999999,-2.579431,1.022945,1.248928,-0.735211,-0.115514,0.72415,1.793333,1.102641,1.495688,0.745382,0.36036799999999997,0.558954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.008936926520654809
4.16,105,0.04,1.1447479999999999,-1.330209,-1.636614,-2.147359,-1.2364959999999998,-2.652524,0.8925200000000001,1.146663,-0.632953,0.040024000000000004,0.720468,1.8091270000000002,1.8043740000000001,1.547101,0.881735,0.73779,0.492667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.009491154235198078
4.2,106,0.04,1.043635,-1.2726469999999999,-1.7753700000000001,-1.939903,-1.037774,-2.886482,0.626521,1.123517,-0.011475,-0.22162800000000002,0.922825,2.1765689999999998,1.6451169999999997,1.38132,0.8470979999999999,-0.004997,0.610302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.010045381949741347
4.24,107,0.04,1.045536,-1.341796,-1.7145259999999998,-1.9767419999999998,-1.145354,-2.960194,0.930333,1.172703,-0.40474,-0.169023,0.601539,1.785822,1.430796,1.377786,0.5164850000000001,0.177808,0.451924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010599609664284623
4.28,108,0.04,1.100602,-1.323656,-1.6639400000000002,-2.080714,-1.179074,-2.920429,0.870661,1.169916,-0.321,-0.101142,0.628893,1.8504040000000002,1.557675,1.460991,0.5161600000000001,0.278924,0.432892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.011153837378827892
4.32,109,0.04,1.240003,-1.301721,-1.4722819999999999,-2.169986,-1.24516,-2.871825,0.754196,1.445036,-0.113276,-0.076592,0.472362,1.632308,1.429424,1.464961,0.713669,0.017588,0.558708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011708065093371162
4.36,110,0.04,1.111925,-1.271501,-1.301409,-1.895564,-1.208748,-2.837498,1.060432,1.696302,-0.211277,-0.141515,0.04288,1.6496380000000002,1.523654,1.224379,0.815002,0.393489,0.9406950000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.012262292807914438
4.4,111,0.04,1.108221,-1.3216620000000001,-1.3065950000000002,-1.9528150000000002,-1.166121,-2.648463,0.949364,1.748934,-0.175085,-0.142854,0.198189,1.831734,1.3834950000000001,1.232143,0.7651680000000001,0.41768900000000003,0.896083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012816520522457707
4.44,112,0.04,1.189079,-1.215675,-1.041579,-1.747006,-1.241347,-2.8474060000000003,0.7580479999999999,1.402929,0.20635100000000003,-0.245684,0.632253,1.889011,1.402592,1.3014700000000001,0.75068,0.16835799999999998,0.7238829999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.013370748237000976
4.48,113,0.04,0.999697,-1.271978,-1.510464,-2.1356669999999998,-1.176284,-2.908076,0.665555,0.901925,-0.229739,-0.132409,0.7107020000000001,1.920649,1.480877,1.259109,0.702096,0.104877,0.7516149999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.013924975951544245
4.52,114,0.04,0.8755799999999999,-1.465575,-1.659584,-2.464608,-1.195086,-2.763319,0.53751,1.305711,-0.309008,-0.280982,0.093907,1.8461319999999999,0.8490340000000001,1.3125120000000001,1.037587,-0.32206799999999997,0.550416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.014479203666087515
4.56,115,0.04,1.295591,-1.3291030000000001,-1.087277,-2.236699,-1.245549,-2.756326,0.684227,0.750566,0.030182999999999998,0.0013859999999999999,0.65501,1.8098759999999998,1.5497290000000001,1.242505,0.888501,-0.036597000000000005,0.588084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.015033431380630777
4.6,116,0.04,1.205257,-1.356342,-1.1536600000000001,-2.2276,-1.3045209999999998,-2.985719,0.810971,0.950356,-0.183344,0.06959299999999999,0.263472,1.879832,1.776527,1.2907879999999998,0.8551489999999999,-0.089741,0.612432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.015587659095174053
4.64,117,0.04,1.381527,-1.268398,-1.638498,-2.22618,-1.155813,-2.637873,0.5934189999999999,1.096063,-0.187397,-0.033375999999999996,1.022242,1.8786740000000002,1.538504,1.3551309999999999,0.6641199999999999,0.16505799999999998,0.8371379999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.016141886809717315
4.68,118,0.04,1.54158,-1.197196,-1.108863,-2.4414119999999997,-1.224012,-3.191732,0.875502,1.5865,-0.203769,-0.167882,0.481479,1.577132,1.282087,1.355025,0.5884729999999999,-0.10630899999999999,0.3737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.01669611452426059
4.72,119,0.04,1.3553549999999999,-1.195501,-1.7096580000000001,-2.207986,-1.1435469999999999,-2.6474759999999997,0.616482,1.184553,-0.272063,-0.154352,0.380523,1.5130299999999999,1.251196,1.177974,1.006628,-0.107574,0.354955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017250342238803867
4.76,120,0.04,1.340716,-1.3122049999999998,-2.072541,-2.051293,-1.2334399999999999,-3.090488,0.909959,1.043774,-0.58529,-0.456859,0.823184,1.386096,1.358442,0.9679709999999999,1.441249,-0.063378,0.494123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01780456995334713
4.8,121,0.04,1.44459,-1.1942540000000001,-2.116896,-2.0876189999999997,-1.050654,-2.717355,0.8946620000000001,1.09799,-0.545431,-0.185353,0.8577670000000001,1.418744,0.985819,0.8789889999999999,0.731273,0.14890599999999998,0.17551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018358797667890406
4.84,122,0.04,1.3767969999999998,-1.299133,-1.8949779999999998,-1.937605,-1.006926,-2.607397,1.030499,1.323025,-0.19815,-0.041319,0.624518,1.549774,0.9197770000000001,0.558431,1.0278530000000001,0.47114399999999995,0.5583140000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.018913025382433682
4.88,123,0.04,1.875621,-1.3652360000000001,-1.948104,-1.919184,-1.0193459999999999,-2.662371,1.9409919999999998,1.9444290000000002,-0.168036,-0.619919,0.369675,1.19789,0.93345,0.8817020000000001,1.6016700000000001,0.096052,0.28303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.019467253096976944
5.0,126,0.12,2.163345,-1.697342,-2.2830209999999997,-1.170871,-0.578112,-2.5337389999999997,2.8511450000000003,2.9618740000000003,1.37933,-1.557871,-0.101501,1.6585,0.600892,1.249706,1.777455,-0.45553,0.7705489999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.02112993624060676
5.04,127,0.04,2.2961669999999996,-1.697284,-1.759891,-1.398817,-0.851785,-3.0635939999999997,2.830371,3.131595,1.432659,-1.4229479999999999,0.080381,1.823093,0.581072,1.169391,1.5000229999999999,-0.272256,0.710967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.021684163955150035
5.08,128,0.04,2.1927950000000003,-1.933439,-2.158027,-1.781669,-1.037881,-2.887639,2.977055,3.493672,1.552348,-1.4995049999999999,0.030592,2.211519,0.654933,1.059033,1.381633,0.21080100000000002,0.935441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.02223839166969331
5.12,129,0.04,2.205867,-1.737625,-1.9323119999999998,-1.1500700000000001,-0.70414,-2.1505330000000002,2.639872,3.115004,1.7608830000000002,-1.5420559999999999,0.22071300000000002,1.870452,0.5739310000000001,1.245951,0.640093,-0.308251,0.7872899999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.022792619384236573
5.16,130,0.04,2.037252,-1.736834,-2.467766,-1.419822,-0.8957700000000001,-2.363371,2.195179,2.275782,-0.376272,-1.1317549999999998,0.400055,1.84085,0.863656,0.889333,1.504135,0.597204,0.205342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.02334684709877985
5.2,131,0.04,2.025661,-1.570352,-2.6721340000000002,-1.265315,-1.0866129999999998,-2.687128,1.760743,1.7761939999999998,-0.460966,-0.8686649999999999,0.37130100000000005,1.8001040000000001,0.727808,0.722329,1.3038239999999999,0.492091,-0.089665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.02390107481332311
5.24,132,0.04,0.9388629999999999,0.211243,-0.4952,-0.455297,0.229,-1.558977,-0.14566700000000002,1.508553,1.898966,0.095721,0.116192,2.474376,0.182746,1.797827,0.33041,1.024456,-2.482787,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.024455302527866388
5.28,133,0.04,1.9088209999999999,-1.561336,-2.6088080000000002,-1.441273,-0.9136639999999999,-1.8407080000000002,2.179973,2.686819,-0.323648,-0.6203,0.265293,1.7188419999999998,0.49395600000000006,0.7102470000000001,1.162179,0.490563,-0.22664600000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.025009530242409664
5.32,134,0.04,2.072708,-1.768889,-2.7586779999999997,-1.150596,-0.77882,-1.676378,2.408959,2.9234430000000002,-0.293379,-0.730726,0.268179,1.502066,0.33216100000000004,0.624484,1.656016,0.43849099999999996,0.10400799999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.025563757956952926
5.36,135,0.04,1.9614599999999998,-0.955306,-2.428464,-1.149777,-0.615635,-1.3462450000000001,0.879174,1.7586549999999999,0.544605,-0.6519050000000001,0.513273,2.244942,0.422941,0.533139,1.3621219999999998,0.905557,-0.20887199999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.026117985671496202
5.4,136,0.04,2.643264,-1.3032190000000001,-2.833864,-1.2664090000000001,-0.937894,-1.272093,1.25336,2.051508,-0.116816,-0.36739099999999997,0.391229,1.549777,1.096714,0.27631500000000003,1.126816,0.687973,0.757328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.02667221338603948
5.44,137,0.04,2.282126,-1.377224,-2.185145,-1.311213,-1.136844,-1.679976,1.251153,2.167018,-0.554222,-0.40942399999999995,0.8464450000000001,1.529895,0.8879440000000001,0.6619079999999999,1.299656,0.7171029999999999,0.42712700000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.02722644110058274
