time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
2.68,68,0.04,-0.804254,-0.39607600000000004,-0.62916,-0.8950799999999999,-0.084716,-0.054721000000000006,0.652287,0.665309,0.045383,0.282615,0.48936899999999994,0.930251,0.099875,0.8767389999999999,0.298175,0.546493,0.42400600000000005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11913937293063855
2.72,69,0.04,-0.606065,-0.359348,-0.609355,-0.694445,-0.084863,-0.16025999999999999,0.6700229999999999,0.89886,0.06340900000000001,0.394375,0.782852,0.890426,0.053389,0.952061,0.304935,0.47129499999999996,0.516419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11946730277051042
2.76,70,0.04,-0.9364809999999999,-0.248439,-0.494526,-0.8076760000000001,-0.034654000000000004,0.391435,0.5686680000000001,0.53279,0.257659,0.311062,0.410921,0.747336,0.366642,0.949233,-0.017822,0.08930700000000001,0.739777,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11979523261038229
2.8,71,0.04,-0.7762859999999999,-0.24078400000000003,-0.314423,-0.725649,0.039329,0.148818,0.643349,0.45980600000000005,0.29827800000000004,0.298501,1.045868,0.870974,0.545383,1.028081,0.42971499999999996,0.39545,0.5439470000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12012316245025416
2.84,72,0.04,-0.8985719999999999,-0.186443,-0.19396300000000002,-0.67138,0.208056,0.27565100000000003,0.619929,0.590936,0.101751,0.356567,0.625388,0.555724,0.372324,0.918724,0.710124,0.214932,0.498021,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045109229012603
2.88,73,0.04,-0.83968,-0.202074,-0.272921,-0.721398,0.220203,0.229687,0.659093,0.516288,-0.029930000000000002,0.21004699999999998,0.8771760000000001,0.5288619999999999,0.24242199999999997,0.866807,0.7879109999999999,0.16908800000000002,0.690813,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207790221299979
2.92,74,0.04,-0.9600989999999999,-0.21287399999999998,-0.45943,-0.658698,0.169818,0.139375,0.49391999999999997,0.5361239999999999,0.096057,0.32877,0.799198,0.532907,0.319897,0.834614,0.866598,0.053769000000000004,0.5019170000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12110695196986977
2.96,75,0.04,-0.670795,-0.21633400000000003,-0.202261,-0.746616,0.090972,0.550092,0.680441,0.729583,0.294222,0.252988,0.6253380000000001,0.881447,0.383729,0.7862239999999999,0.627685,-0.015847999999999998,0.809946,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12143488180974164
3.0,76,0.04,-0.740404,-0.102979,-0.064009,-0.679982,0.172948,0.24806,0.584878,0.446904,-0.084872,0.450846,0.826254,0.6623640000000001,0.18213,0.7839689999999999,0.27932399999999996,0.294298,0.5709989999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12176281164961351
3.04,77,0.04,-0.8181470000000001,-0.024336,-0.238283,-0.47015500000000005,0.375419,0.346666,0.470246,0.335803,-0.106722,0.357403,0.12186400000000001,0.723105,0.401516,0.825893,0.280835,0.222625,0.474717,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12209074148948539
3.08,78,0.04,-0.9467610000000001,-0.017278,-0.022732,-0.47456099999999996,0.397167,0.178819,0.549319,0.518628,0.08745599999999999,0.379968,0.225831,0.673241,0.492517,0.8985270000000001,0.328177,0.202759,0.637228,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12241867132935726
3.12,79,0.04,-0.8990870000000001,-0.03242,0.15103,-0.342115,0.346452,0.016988999999999997,0.553027,0.43310200000000004,0.033367,0.391071,0.203993,0.633128,0.5421600000000001,0.931933,0.504344,0.194886,0.5919979999999999,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12274660116922913
3.16,80,0.04,-0.875397,-0.053614999999999996,-0.202348,-0.255278,0.3345,0.621688,0.387606,0.290808,0.24439299999999997,0.603586,0.396943,0.715615,0.370847,0.788766,0.39111999999999997,0.32112199999999996,0.454154,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123074531009101
3.2,81,0.04,-0.9051969999999999,0.070198,-0.26053000000000004,-0.277599,0.41355600000000003,0.300281,0.41579499999999997,0.506869,0.5702149999999999,0.461477,0.289787,0.6387149999999999,0.667377,0.89136,0.397196,0.15671300000000002,0.612225,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12340246084897287
3.24,82,0.04,-0.921336,0.0982,-0.082652,-0.290996,0.47557,0.269401,0.355887,0.555106,0.393932,0.387829,0.271837,0.632948,0.683789,0.844792,0.320722,-0.00112,0.7380329999999999,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12373039068884474
3.28,83,0.04,-0.767083,-0.027526,-0.194331,-0.119922,0.476372,0.413463,0.520417,0.539195,0.178045,0.475818,0.5556399999999999,0.825134,0.154093,0.815825,0.162638,0.219808,0.537518,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12405832052871661
3.32,84,0.04,-0.906366,0.08105,-0.178334,-0.185866,0.429802,0.339721,0.556176,0.323546,0.446925,0.443196,0.728533,0.591683,0.18471500000000002,0.8082550000000001,0.30287,0.08244,0.9604790000000001,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12438625036858848
3.36,85,0.04,-0.84252,0.096624,-0.180727,-0.125838,0.462556,0.8002779999999999,0.595584,0.279859,0.331004,0.575292,0.462013,0.643612,0.514518,0.676578,0.565307,0.099825,0.838432,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12471418020846035
3.4,86,0.04,-0.9367489999999999,0.050376,-0.025412999999999998,-0.11676900000000001,0.405017,0.8644850000000001,0.796675,0.28783200000000003,0.146529,0.453201,0.543708,0.9137629999999999,0.272012,0.80692,0.195447,-0.140998,0.386327,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250421100483322
3.44,87,0.04,-0.695601,-0.038751,-0.069802,-0.3267,0.521273,0.46998,0.45890699999999995,0.267951,0.281002,0.39079,0.586529,1.10522,0.40265,0.811279,0.454696,0.415379,0.491295,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12537003988820408
3.48,88,0.04,-0.74908,-0.004633,0.067264,-0.23867399999999997,0.510501,0.390493,0.35601900000000003,0.18971300000000002,0.252602,0.514119,0.398613,1.043663,0.365224,0.918258,0.10893499999999999,0.007248,0.625875,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12569796972807595
3.52,89,0.04,-0.694613,-0.008831,-0.058997,-0.098741,0.5239,0.37133499999999997,0.320065,0.168606,0.148951,0.43533900000000003,0.951681,1.0551409999999999,0.365744,0.8492850000000001,0.259867,-0.176327,0.6688930000000001,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12602589956794782
3.56,90,0.04,-0.7330399999999999,-0.028417,-0.313707,0.027327999999999998,0.530456,0.5081640000000001,0.675246,0.88382,0.296601,0.483832,0.7154510000000001,1.084925,0.101367,0.553704,0.15550899999999998,0.332411,0.8236030000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1263538294078197
3.6,91,0.04,-0.787147,0.121626,-0.00948,-0.099186,0.482863,0.19180999999999998,0.6677109999999999,0.6859649999999999,0.109172,0.300031,0.658191,0.767112,0.15420799999999998,0.586952,0.411976,0.362747,0.6652710000000001,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12668175924769157
3.64,92,0.04,-0.811048,-0.149756,-0.114816,-0.167128,0.435615,0.461503,0.584457,0.768716,0.086126,0.429119,0.584724,0.764312,0.48614700000000005,0.610617,0.809312,0.48406499999999997,0.621264,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12700968908756344
3.68,93,0.04,-0.8573639999999999,-0.15625,0.195133,-0.158781,0.43397399999999997,0.549633,0.8944790000000001,0.9403520000000001,0.047667,0.434475,0.350198,1.001652,0.49131,0.689872,0.406173,0.198549,0.48725799999999997,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1273376189274353
3.72,94,0.04,-0.7573850000000001,-0.171656,-0.119474,-0.091901,0.34084200000000003,0.610495,0.6214310000000001,0.746787,0.29638000000000003,0.466262,0.614256,1.043839,0.508316,0.766339,0.44097700000000006,0.373465,0.314753,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12766554876730718
3.76,95,0.04,-0.718799,-0.298722,0.017747,-0.354551,0.23767399999999997,0.5536,0.8924110000000001,0.86075,0.017998,0.525658,0.520255,1.170177,0.19965,0.8029649999999999,0.53365,0.481793,0.382222,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12799347860717905
3.8,96,0.04,-0.978092,-0.31892,-0.564535,-0.346611,0.14316500000000001,0.41208199999999995,0.796802,0.814815,0.111018,0.356682,0.366863,1.0849950000000002,0.414829,0.746304,0.383592,0.151166,0.354095,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12832140844705092
3.84,97,0.04,-1.001136,-0.332309,-0.576198,-0.32697600000000004,0.12896400000000002,0.35568,0.824191,0.967899,0.100399,0.360111,0.249119,0.985707,0.35360199999999997,0.732079,0.37858600000000003,0.21923499999999999,0.31566700000000003,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1286493382869228
3.88,98,0.04,-0.999648,-0.368043,-0.66795,-0.724913,-0.14343399999999998,0.111054,0.990756,1.228058,0.29137399999999997,0.406477,0.526432,1.3117969999999999,0.697334,0.926908,0.169074,0.47366,0.478195,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12897726812679466
3.92,99,0.04,-0.7878930000000001,-0.361629,-0.5378109999999999,-0.46714300000000003,-0.037795,0.038204,0.770622,0.9338360000000001,0.059979,0.345931,0.78994,1.096206,0.502342,0.745158,0.190854,0.13780499999999998,0.463211,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12930519796666654
3.96,100,0.04,-0.9561440000000001,-0.362992,-0.731121,-0.462355,-0.189185,0.015902,0.754533,0.724092,0.188959,0.19303299999999998,0.550823,1.2473670000000001,0.820818,0.888817,0.208287,0.06579600000000001,0.421522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1296331278065384
4.0,101,0.04,-0.869699,-0.419609,-0.8090229999999999,-0.503157,-0.178046,-0.005940999999999999,0.782882,0.8640760000000001,0.409602,0.16129200000000002,0.544443,1.256289,0.555591,0.906676,0.135858,0.144567,0.4045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12996105764641028
4.04,102,0.04,-1.056838,-0.391729,-0.36283699999999997,-0.30419,-0.10288800000000001,0.180909,0.8689690000000001,0.620121,0.637929,0.323291,0.675872,1.108362,0.771281,0.758925,0.19608,0.201193,0.413017,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13028898748628215
4.08,103,0.04,-1.049173,-0.45320900000000003,-0.5180819999999999,-0.315759,-0.126906,0.33376,0.903408,0.895066,0.336946,0.204224,0.617754,1.399521,0.7916300000000001,0.861233,-0.094497,0.284547,0.516418,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13061691732615402
4.12,104,0.04,-1.012891,-0.45646499999999995,-0.4987,-0.35538000000000003,-0.176348,0.23197600000000002,0.857555,0.72942,0.278826,0.289948,0.593968,1.503009,0.871317,0.883936,-0.008165,0.42230200000000007,0.46806499999999995,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1309448471660259
4.16,105,0.04,-1.071793,-0.481994,-0.455475,-0.5884020000000001,-0.254623,0.20836500000000002,0.7042970000000001,0.739075,0.11795,0.275373,0.644613,1.459708,0.9859610000000001,0.9259879999999999,0.20536100000000002,0.12854200000000002,0.459212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13127277700589776
4.2,106,0.04,-0.760522,-0.416501,-0.225444,-0.478893,-0.27823000000000003,0.209458,0.84829,0.9990479999999999,-0.07409600000000001,0.356012,0.513835,1.3538629999999998,0.902807,0.811904,-0.20810700000000001,-0.30396599999999996,0.315515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13160070684576963
4.24,107,0.04,-0.9021389999999999,-0.54961,-0.519251,-0.71736,-0.254874,0.182588,0.858151,0.775436,-0.0258,0.28783600000000004,0.612675,1.267462,0.756909,0.802707,0.17924600000000002,0.585885,0.321874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1319286366856415
4.28,108,0.04,-0.828256,-0.47295200000000004,-0.143205,-0.395281,-0.121175,0.344003,0.563528,0.664489,-0.078411,0.398955,0.803834,1.326802,0.7658020000000001,0.780565,0.142689,0.325372,0.551504,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13225656652551337
4.32,109,0.04,-0.646077,-0.337767,-0.139024,-0.535253,-0.12603699999999998,0.293279,0.8991049999999999,0.778982,0.398092,0.34055599999999997,0.9646879999999999,1.286938,0.779034,0.680347,0.47239899999999996,0.35587399999999997,0.38155900000000004,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13258449636538525
4.36,110,0.04,-0.795183,-0.384254,0.070989,-0.245979,-0.033019,0.11450899999999999,0.8373889999999999,0.680281,0.23639699999999997,0.309739,0.836197,1.414911,0.334329,0.6463939999999999,0.059294000000000006,0.401037,0.14247,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13291242620525712
4.4,111,0.04,-0.6838390000000001,-0.409344,0.099118,-0.575054,-0.098637,0.26327399999999995,1.026206,0.948908,0.8381219999999999,0.37344499999999997,0.645897,1.0450409999999999,0.5739380000000001,0.6838350000000001,0.34579,0.410729,0.380304,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.133240356045129
4.44,112,0.04,-0.832514,-0.44398000000000004,0.14733800000000002,-0.5147390000000001,-0.146565,-0.042730000000000004,0.913992,0.9023389999999999,0.666246,0.363541,1.136041,0.9063319999999999,0.362572,0.638882,0.61638,0.381632,0.198425,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13356828588500086
4.48,113,0.04,-0.75031,-0.288916,-0.150725,-0.423124,-0.089847,0.212216,0.814001,1.0293219999999998,0.962456,0.47757799999999995,0.44993900000000003,0.96065,0.250134,0.666198,0.034789999999999995,0.318277,0.496734,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13389621572487273
4.52,114,0.04,-0.744217,-0.42114700000000005,-0.176275,-0.6600090000000001,-0.099339,0.377409,0.802774,0.47707,0.410208,0.48453100000000004,0.400049,0.834507,0.480155,0.478046,0.46601099999999995,0.387471,0.451546,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342241455647446
4.56,115,0.04,-0.73687,-0.461132,-0.315873,-0.474025,-0.046633,0.253848,0.913961,0.748207,0.6481319999999999,0.415221,0.46398999999999996,0.927683,-0.027946,0.403061,0.32077100000000003,0.576756,0.500458,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13455207540461647
4.6,116,0.04,-0.5775560000000001,-0.30994099999999997,0.10897000000000001,-0.339003,-0.027863,0.293405,0.895342,0.605949,0.534083,0.587018,0.233679,0.798118,-0.031108999999999998,0.387387,0.508724,0.8789959999999999,0.424479,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13488000524448834
4.64,117,0.04,-0.554868,-0.232963,-0.23643000000000003,-0.311584,0.09234400000000001,0.195899,0.675463,0.49520600000000004,0.34512,0.363734,0.402886,0.523759,0.155362,0.604875,0.5988760000000001,0.623423,0.406855,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13520793508436021
4.68,118,0.04,-0.911739,-0.29385100000000003,-0.145349,-0.419333,0.173002,0.12623399999999999,0.804693,0.562404,0.8555389999999999,0.43155200000000005,0.014127,0.648375,0.471013,0.5404979999999999,0.8469899999999999,0.712296,0.281825,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13553586492423209
4.72,119,0.04,-0.888149,-0.23274,-0.12501500000000002,-0.288748,0.18648299999999998,0.203236,0.799938,0.612373,0.731427,0.47530600000000006,0.139592,0.539583,0.5213270000000001,0.529346,0.7968189999999999,0.702445,0.373575,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13586379476410396
4.76,120,0.04,-0.663216,-0.15354,0.10806700000000001,-0.18696,0.347489,0.808801,0.5871569999999999,0.497855,0.509184,0.48756000000000005,0.038142,0.541543,0.46885200000000005,0.38815500000000003,0.6942470000000001,0.49667100000000003,0.483729,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13619172460397583
4.8,121,0.04,-0.299831,-0.046412,0.24316,-0.239407,0.6593439999999999,1.176373,0.685982,0.6345930000000001,0.296363,0.22959200000000002,0.083799,0.699926,0.247752,0.544834,0.797504,0.018806,1.0891440000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1365196544438477
4.84,122,0.04,0.023547,-0.054523,0.48005299999999995,-0.294541,1.073503,0.980769,0.9628190000000001,0.9151610000000001,0.287652,-0.40348,0.48345,1.08369,-0.125355,0.6644680000000001,0.896259,0.23577199999999998,1.398751,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13684758428371957
4.88,123,0.04,-0.098687,-0.121323,0.40559,-0.276589,1.306079,1.144361,0.923011,1.031998,0.385628,-0.624816,0.7106210000000001,1.361176,-0.665792,0.9477049999999999,1.308419,0.322612,1.365262,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13717551412359144
4.92,124,0.04,0.086007,-0.21225100000000002,-0.013205000000000001,0.127941,1.319984,0.8316899999999999,1.111306,1.7656180000000001,1.00073,-1.257499,2.009649,1.9634479999999999,-0.882425,1.7134040000000001,0.600867,1.051464,0.9508719999999999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1375034439634633
5.04,127,0.12,-0.20534299999999997,0.953533,-0.234519,0.670571,2.07432,1.687359,0.077638,1.3395920000000001,0.618445,-0.8791190000000001,1.5044959999999998,1.867082,-0.595383,1.792405,0.151072,0.9457180000000001,0.7476520000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13848723348307893
5.08,128,0.04,-0.399351,0.971447,-0.468186,0.447317,2.211363,1.785409,-0.45622399999999996,1.262246,0.588658,-0.6950069999999999,0.663676,1.8195700000000001,-0.644831,1.7471130000000001,0.30393000000000003,0.8827799999999999,0.7652680000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1388151633229508
5.12,129,0.04,0.033158999999999994,1.119866,-0.8750479999999999,1.2336790000000002,2.31544,2.070649,0.695745,1.8887759999999998,-0.9032819999999999,-0.780964,0.022325,1.71522,0.911624,0.6649609999999999,0.76272,0.813484,-0.240835,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13914309316282267
5.16,130,0.04,-0.307679,1.39552,-0.757562,1.020091,2.6522959999999998,2.0498220000000003,1.159229,2.002725,-0.8106899999999999,-0.9374540000000001,0.07587999999999999,1.659748,0.889893,0.442204,0.972242,1.11805,-0.441493,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13947102300269454
5.2,131,0.04,-0.611797,1.43671,0.19754000000000002,0.9985639999999999,2.492221,1.9218490000000001,-0.717751,0.301018,0.637985,-0.21959299999999998,0.250954,1.093927,0.13619900000000001,1.021053,0.742741,1.09628,0.354561,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397989528425664
5.24,132,0.04,-0.45407200000000003,1.19808,-0.26960300000000004,0.787892,2.322635,2.107748,-0.495992,0.6755369999999999,0.290378,-1.02471,0.686118,0.7380359999999999,-0.48293100000000005,1.5088709999999999,1.312019,0.219806,1.097278,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14012688268243828
5.28,133,0.04,-0.172821,1.206456,-0.038355,0.255968,2.036445,2.103072,-0.311575,0.642279,0.14052,-1.1404239999999999,0.867117,0.9853129999999999,-0.147767,1.395166,0.537308,0.43758400000000003,0.731086,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14045481252231015
5.32,134,0.04,0.143149,1.038809,0.5180359999999999,0.012276,2.107618,1.2229709999999998,-0.088337,0.5866399999999999,0.26362800000000003,-1.217626,1.330216,1.1036219999999999,0.24573899999999999,1.1888889999999999,0.630922,0.346277,0.8253,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14078274236218202
5.36,135,0.04,0.388787,1.0787870000000002,0.742576,0.029833999999999996,2.303876,1.4531889999999998,-0.320777,0.6617810000000001,-0.131509,-1.0672709999999999,1.179035,0.83101,-0.199464,1.100731,1.264124,0.512139,1.061025,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1411106722020539
5.48,138,0.12,0.047956,0.9623379999999999,0.48063500000000003,-0.026050999999999998,2.1541669999999997,1.14749,0.049167,0.905913,0.421519,-0.623365,1.00416,0.067041,0.022609999999999998,0.50855,1.9066330000000002,0.263776,0.88365,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1420944617216695
5.52,139,0.04,-0.355086,1.0610540000000002,-0.032077999999999995,-0.031235000000000002,2.325915,1.3758110000000001,0.028818,0.5080520000000001,0.26212399999999997,-0.563538,1.0511030000000001,-0.318736,-0.385613,0.724797,1.968476,-0.012731000000000001,0.9612059999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.14242239156154138
5.56,140,0.04,-0.739437,1.430123,0.515888,0.497871,2.610618,1.9659099999999998,-0.640468,0.035044,-0.342776,0.034918,0.108106,-0.35048,0.27524299999999996,0.382106,1.6305049999999999,-0.5725600000000001,1.1757790000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14275032140141325
